condicion,semilla,metodo,resultado,exito,colision_estatica,colision_dinamica,fuera_mapa,timeout,pasos,tiempo_simulado_s,recompensa_acumulada,distancia_inicial_meta_m,distancia_final_meta_m,progreso_normalizado,longitud_astar_m,longitud_trayectoria_m,exceso_longitud_m,eficiencia_geometrica,spl,error_medio_ruta_m,error_rmse_ruta_m,error_maximo_ruta_m,clearance_estatico_minimo_m,clearance_dinamico_minimo_m,clearance_total_minimo_m,clearance_total_percentil_5_m,clearance_total_promedio_m,hubo_casi_colision_real,eventos_casi_colision_real,pasos_en_casi_colision,tiempo_en_casi_colision_s,fraccion_tiempo_casi_colision,pasos_en_riesgo_total,tiempo_en_riesgo_total_s,ttc_real_minimo_s,pasos_ttc_menor_1s,tiempo_ttc_menor_1s_s,eventos_ttc_menor_1s,velocidad_lineal_media_m_s,velocidad_angular_abs_media_rad_s,numero_paradas,variacion_total_v,variacion_total_omega,aceleracion_lineal_rms_m_s2,aceleracion_angular_rms_rad_s2,jerk_lineal_rms_m_s3,jerk_angular_rms_rad_s3,cambios_signo_omega,esfuerzo_control_medio,tiempo_preparacion_ms,tiempo_control_total_ms,tiempo_ciclo_medio_ms,inferencia_actor_media_ms,inferencia_actor_p95_ms,inferencia_actor_p99_ms,procesamiento_paso_medio_ms,numero_parametros,huella_escenario,huella_dinamicos_iniciales,clearance_predicho_minimo_m,clearance_predicho_promedio_m,clearance_futuro_real_minimo_m,error_mae_clearance_predicho_m,ttc_predicho_minimo_s,ttc_predicho_promedio_s,error_mae_ttc_predicho_condicional_s,fraccion_colision_predicha,brier_colision_predicha,precision_colision_predicha,recall_colision_predicha,f1_colision_predicha,probabilidad_colision_media,probabilidad_colision_maxima,brier_probabilidad_colision,ece_probabilidad_colision,probabilidad_casi_colision_media,probabilidad_casi_colision_maxima,brier_probabilidad_casi_colision,ece_probabilidad_casi_colision,clearance_cvar_minimo_m,clearance_cvar_promedio_m,ttc_cvar_minimo_s,ttc_cvar_promedio_s,penalizacion_predictiva_media,velocidad_cierre_predicha_maxima_m_s,latencia_observacion_pasos,sigma_posicion_observacion_m,sigma_velocidad_observacion_m_s,numero_muestras_monte_carlo
incertidumbre_moderada,170145,A* + SAC-PO-TTC,meta,1,0,0,0,0,235,23.5,512.8672534573531,13.830248611322231,0.4937995276286142,0.9642956868306503,15.43841086794698,14.735851086826397,-0.7025597811205824,1.0,1.0,0.13238449197904875,0.189797881153241,0.44573416385723874,0.38401196149823813,1.2993850120197,0.38401196149823813,0.5075778857086686,1.3070207085303531,0,0,0,0.0,0.0,0,0.0,2.7630873235898945,0,0.0,0,0.6271162618984117,0.331131078165936,3,11.056110878098417,61.59417806742712,0.7610014916774386,2.978706309507289,9.814346888469423,42.760744832614556,57,0.6423394810411658,135.15846499649342,2418.4061780251795,10.291090119256083,2.232899825693049,2.4743849106016564,2.5567061180481687,8.058190293563035,275476,4038f21c944b5b92030668b7d0d12267e68de9a6ad6ee30dd1c7008af019626d,3a06950505bcfdd8f4bac39986c9c62c717ce3e08bbb258133aab87555b1674f,0.5231326413416914,2.7298563158482745,1.2993850120197,0.1545876179796277,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000817737858067113,1.0985113316052075,nan,nan,nan,nan
incertidumbre_moderada,170145,A* + SAC-UPO-TTC,meta,1,0,0,0,0,260,26.0,482.02238559517593,13.830248611322231,0.4930429700948541,0.9643503899350573,15.43841086794698,14.518129446040831,-0.9202814219061484,1.0,1.0,0.11785452718684379,0.14732188255300827,0.38863110082418295,0.2709547154327777,2.335387142067387,0.2709547154327777,0.44101077893318336,1.5256517562927518,0,0,0,0.0,0.0,0,0.0,2.6855646697607907,0,0.0,0,0.5584241700262582,0.258944954520378,3,7.527774118297598,73.96885502478108,0.5515530576815808,3.1406939497935245,5.356999558162151,50.078002980677695,93,0.5783877777953084,133.8160390005214,1489.5167328359094,5.728910510907344,2.131006507093284,2.3250157020811457,2.4109045886143576,3.5979040038140595,275476,4038f21c944b5b92030668b7d0d12267e68de9a6ad6ee30dd1c7008af019626d,3a06950505bcfdd8f4bac39986c9c62c717ce3e08bbb258133aab87555b1674f,-0.5741731742478019,2.7984022615348634,2.335387142067387,0.6718475461118205,1.5000000000000002,1.75,nan,0.007692307692307693,0.007692307692307693,nan,nan,nan,0.000641025641025641,0.08333333333333333,5.341880341880342e-05,0.000641025641025641,0.001282051282051282,0.16666666666666666,0.00016025641025641028,0.001282051282051282,-0.07995688987965022,2.9706031162412825,1.5000000000000002,1.75,0.017090559100365763,3.045427503152096,1.0,0.04,0.06,12.0
incertidumbre_moderada,170146,A* + DWA,meta,1,0,0,0,0,172,17.2,nan,10.177777647844737,0.48117845468335363,0.9527226403118318,11.346044163699778,10.445830507811943,-0.9002136558878355,1.0,1.0,0.10101586640580537,0.12052520247849784,0.2553418420102531,0.2001462774687539,0.23408939095153414,0.2001462774687539,0.2371888968375741,0.7175649678705301,0,0,0,0.0,0.0,0,0.0,1.8281093164344184,0,0.0,0,0.6073421923127907,0.22558139540348834,0,10.899996900600001,9.4666666659,1.0953559721497454,1.0547088016044694,16.344632046982348,16.58410925333453,8,0.47492182585378456,128.22454000706784,20827.036108996253,121.08741923835031,120.78178614539739,175.42919099360006,176.8473807405098,0.3056330929529247,0,92c79bbe19a7a8fc6c15f46aecdf7f70cfcc1d77d3deaf503033cb09854308b6,af6f5bd49e3e937dd8ee1e741792d26d6846afca1927f870413d572b40bd2e5b,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170146,A* + TD3,meta,1,0,0,0,0,210,21.0,316.51665057121625,10.177777647844737,0.49542867625248943,0.9513225093537584,11.346044163699778,10.53255296195347,-0.8134912017463076,1.0,1.0,0.13709507652990213,0.2141486438155399,0.6253537637075253,0.204524766955974,0.9530083688662676,0.204524766955974,0.3238780942414444,0.8777957999758677,0,0,0,0.0,0.0,0,0.0,1.8630716625664703,0,0.0,0,0.5016072728484096,0.35952058783244517,4,7.780656973518852,69.31856181696057,0.735553350826401,3.5540404035329143,8.656135273365457,56.9165570146504,73,0.5899832216361774,130.7730789994821,412.5416541210143,1.9644840672429251,0.8171801191305608,0.8609357471868861,0.9562651148007715,1.1473039481123644,274962,92c79bbe19a7a8fc6c15f46aecdf7f70cfcc1d77d3deaf503033cb09854308b6,af6f5bd49e3e937dd8ee1e741792d26d6846afca1927f870413d572b40bd2e5b,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170146,A* + SAC-R,meta,1,0,0,0,0,205,20.5,342.10561177308585,10.177777647844737,0.4946122986066537,0.9514027211322116,11.346044163699778,10.932144168010524,-0.4138999956892544,1.0,1.0,0.17765866069822442,0.2465703685679979,0.5742180127678536,0.21573113948029077,0.9934478025697426,0.21573113948029077,0.2590236376602358,1.0254433865099897,0,0,0,0.0,0.0,0,0.0,1.9958481870421436,0,0.0,0,0.5333385420016113,0.414085570535191,5,16.25151877236591,53.660825300775464,1.0605852961422804,2.9871577515348773,13.741406827823672,43.120086953420156,46,0.5710400327046665,131.51245001063216,660.5676520557608,3.2222812295402967,2.045306185666449,2.320436405716464,2.398738714400679,1.1769750438738478,275476,92c79bbe19a7a8fc6c15f46aecdf7f70cfcc1d77d3deaf503033cb09854308b6,af6f5bd49e3e937dd8ee1e741792d26d6846afca1927f870413d572b40bd2e5b,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170146,A* + SAC-PO-TTC,meta,1,0,0,0,0,225,22.5,323.4075572440654,10.177777647844737,0.4987736587988332,0.9509938538592012,11.346044163699778,10.63300166524567,-0.7130424984541079,1.0,1.0,0.09796958298466885,0.13739469782427188,0.4252287777234024,0.2582631574556036,0.9496522227734261,0.2582631574556036,0.3083187274605459,0.8948460937745149,0,0,0,0.0,0.0,0,0.0,2.8771861662183067,0,0.0,0,0.47263305560629054,0.35999324284312834,2,19.263201922143214,58.98463607057929,1.110220761286583,3.007250292562817,14.419971461863982,43.58353765519916,62,0.44686286072183545,127.10315200092737,2264.6419981028885,10.065075547123948,2.217575413588848,2.4675003951415415,2.509856598335318,7.8475001335351,275476,92c79bbe19a7a8fc6c15f46aecdf7f70cfcc1d77d3deaf503033cb09854308b6,af6f5bd49e3e937dd8ee1e741792d26d6846afca1927f870413d572b40bd2e5b,0.27424065812074583,1.9971507514663867,0.9496522227734261,0.2331097142119316,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009473031475260466,1.0926221802392666,nan,nan,nan,nan
incertidumbre_moderada,170146,A* + SAC-UPO-TTC,meta,1,0,0,0,0,210,21.0,295.8811776495739,10.177777647844737,0.4954595949886972,0.951319471486625,11.346044163699778,10.74981892263178,-0.596225241067998,1.0,1.0,0.16978977388922104,0.2036256404480498,0.39013569314179986,0.306050071737776,0.9688528362872548,0.306050071737776,0.3901458315202879,1.018866619991701,0,0,0,0.0,0.0,0,0.0,1.9360693265883742,0,0.0,0,0.5119544621027872,0.3647798857252513,5,18.753917261165995,59.17878428921104,1.1783239475409215,3.1887938959207163,17.486606815558,47.0259515958863,68,0.5174372912779981,128.95058299181983,1207.5723268644651,5.750344413640311,2.149519609658802,2.3608367511769757,2.43769954322488,3.6008248039815087,275476,92c79bbe19a7a8fc6c15f46aecdf7f70cfcc1d77d3deaf503033cb09854308b6,af6f5bd49e3e937dd8ee1e741792d26d6846afca1927f870413d572b40bd2e5b,-0.5688257844046987,1.2542021881000878,0.9688528362872548,0.5877571981530557,1.5000000000000002,1.8153846153846156,nan,0.06190476190476191,0.06190476190476191,0.0,nan,nan,0.013492063492063491,0.6666666666666666,0.0058862433862433864,0.013492063492063493,0.02817460317460317,1.0,0.01531084656084656,0.02817460317460317,-0.43892550253587675,1.4153849480781786,1.5000000000000002,1.8192307692307692,0.27427398950807236,2.7704879952572625,1.0,0.04,0.06,12.0
incertidumbre_moderada,170147,A* + DWA,meta,1,0,0,0,0,204,20.400000000000002,nan,10.904781542643072,0.4838201745749104,0.9556322909649373,13.011158785281525,12.153465613705102,-0.8576931715764236,1.0,1.0,0.07270585249246701,0.08807172004014177,0.20976632863998024,0.250046912150501,0.2086130041428782,0.2086130041428782,0.24498149837573482,0.7314601665803109,0,0,0,0.0,0.0,0,0.0,2.2126954225227378,0,0.0,0,0.5957700963039215,0.1209150326495098,1,10.095308494400001,4.2666666656,0.9446115115344884,0.529377777985485,14.034944210448439,7.904824387272582,3,0.45445501796485815,131.44619298691396,24414.657029992668,119.67969132349347,119.30104642734103,164.40202255544136,166.2733633109019,0.37864489615244296,0,216cae71bcc5d292f6e4366451cad3507623968db5ee06509861eb03b99d2b59,c21e0b4f94b5e3f2178c2162682e5d2739b05d2dbe2d4948f12c2cbfe4a8d869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170147,A* + TD3,meta,1,0,0,0,0,199,19.900000000000002,268.985918682487,10.904781542643072,0.49877826654704904,0.9542605906778985,13.011158785281525,12.206132362780192,-0.8050264225013333,1.0,1.0,0.17386015470957872,0.23323671283379016,0.4921679219553825,0.02581468903569012,0.5722383409975822,0.02581468903569012,0.19292748291234635,0.7922275112157147,0,0,0,0.0,0.0,0,0.0,2.1109089027696704,0,0.0,0,0.6134318996615586,0.3487752183560451,3,10.818510836648667,66.68420685529708,0.8966052337202375,3.5927304584750717,12.785341164643256,55.54531614667217,72,0.6633358034331601,134.65674499457236,410.4935159703018,2.062781487287949,0.8293963620970354,0.9271621078369208,0.9936159200151468,1.2333851251909134,274962,216cae71bcc5d292f6e4366451cad3507623968db5ee06509861eb03b99d2b59,c21e0b4f94b5e3f2178c2162682e5d2739b05d2dbe2d4948f12c2cbfe4a8d869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170147,A* + SAC-R,meta,1,0,0,0,0,224,22.400000000000002,394.6817336693115,10.904781542643072,0.49342620159800255,0.9547513905098913,13.011158785281525,12.677328237324097,-0.3338305479574277,1.0,1.0,0.19225810821224645,0.2607295938027549,0.5374967593882527,0.25634461185052027,1.0423899044572056,0.25634461185052027,0.35685114216561037,1.0019923312999193,0,0,0,0.0,0.0,0,0.0,2.94657594296846,0,0.0,0,0.5659917889284299,0.3246804144940273,7,14.924990157153317,55.614514983817934,0.9510744379533455,2.8721584848377373,13.153465374580833,44.268146745779816,55,0.5679344314892323,131.49482299922965,736.0842411872,3.286090362442857,2.0317819116176645,2.1921644001849927,2.30337207132834,1.2543084508251923,275476,216cae71bcc5d292f6e4366451cad3507623968db5ee06509861eb03b99d2b59,c21e0b4f94b5e3f2178c2162682e5d2739b05d2dbe2d4948f12c2cbfe4a8d869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170147,A* + SAC-PO-TTC,colision_estatica,0,1,0,0,0,189,18.900000000000002,65.86745809096539,10.904781542643072,2.4623589782875954,0.7741945614720884,13.011158785281525,9.770441826205632,-3.2407169590758933,1.0,0.0,0.17586590466839783,0.2039119563507681,0.4612035014244924,-0.039579797986299625,0.7040559390751906,-0.039579797986299625,0.17359078803363237,0.8157342577490784,0,0,0,0.0,0.0,0,0.0,1.7586879526141284,0,0.0,0,0.5169939903552254,0.2857008495189437,5,11.58683776333928,47.10573723115958,0.9126664606547401,2.88214155631599,12.780565403200493,42.33534031393063,52,0.5042585158606264,133.5173749976093,2230.0070268829586,11.798978978216713,2.27361146544498,2.4966864089947194,2.5447430787608027,9.525367512771732,275476,216cae71bcc5d292f6e4366451cad3507623968db5ee06509861eb03b99d2b59,c21e0b4f94b5e3f2178c2162682e5d2739b05d2dbe2d4948f12c2cbfe4a8d869,-0.067227292393791,1.8519122749873291,0.7040559390751906,0.15941756083173875,1.7106330152824873,1.7106330152824873,nan,0.005291005291005291,0.005291005291005291,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028170047719541607,1.115028861314773,nan,nan,nan,nan
incertidumbre_moderada,170147,A* + SAC-UPO-TTC,meta,1,0,0,0,0,256,25.6,387.91415651496857,10.904781542643072,0.4957420422599166,0.9545390212246508,13.011158785281525,12.531491656833587,-0.4796671284479377,1.0,1.0,0.17857133751698792,0.19947190828903222,0.31774836532066963,0.3758292828937698,1.3995022263741776,0.3758292828937698,0.4290294172625022,1.067604348523775,0,0,0,0.0,0.0,0,0.0,2.359073634348751,0,0.0,0,0.48954922703851994,0.2928722703818494,5,15.69635653519368,67.94075843244792,0.9471092035701298,2.9987846120521944,13.323890332562748,46.74763884536696,92,0.4892952315022374,133.02923399896827,1510.8912820141995,5.901919070367967,2.1844660894885237,2.376032505708281,2.473388957150746,3.717452980879443,275476,216cae71bcc5d292f6e4366451cad3507623968db5ee06509861eb03b99d2b59,c21e0b4f94b5e3f2178c2162682e5d2739b05d2dbe2d4948f12c2cbfe4a8d869,-0.21384600469470044,2.339563760242149,1.3995022263741776,0.5250537479037223,1.9000000000000001,1.975,nan,0.015625,0.015625,nan,nan,nan,0.0013020833333333333,0.08333333333333333,0.00010850694444444444,0.0013020833333333333,0.0029296874999999996,0.16666666666666666,0.0003526475694444445,0.0029296875,0.13728510145562126,2.479460559881662,1.9000000000000001,1.975,0.029624166316322566,3.2357300836495906,1.0,0.04,0.06,12.0
incertidumbre_moderada,170148,A* + DWA,meta,1,0,0,0,0,143,14.3,nan,7.096288862732656,0.49480898313946103,0.9302721474969778,8.593638113364994,7.624240149938429,-0.969397963426565,1.0,1.0,0.12130513988730779,0.14795680595990796,0.28917562745132575,0.20898785571191403,0.1586992287648477,0.1586992287648477,0.20912577000433824,0.4889177020842325,1,1,5,0.5,0.03496503496503497,5,0.5,0.6924400441193219,5,0.5,2,0.5331814425720279,0.2097902097566434,4,8.774975586,10.266666665599999,1.094728351774694,1.3286302028003982,16.07646960531309,21.21598933058862,5,0.4163779936911613,130.2196600008756,14174.001660998329,99.11889273425405,98.74601399980264,141.29405150015373,145.35187993344158,0.37287873445140607,0,3f2717a734e085186aa0c90dd4c044a615cf8ca66de37de49f2c044a9d2bfe36,1eb362e9c285a350eda261219888a32b3867069a8144f0d609d518dac7f86629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170148,A* + TD3,colision_dinamica,0,0,1,0,0,30,3.0,-173.22251925391691,7.096288862732656,5.260085161683569,0.25875548988601876,8.593638113364994,1.911060279169646,-6.682577834195348,1.0,0.0,0.03981440676946977,0.05301561258893429,0.12902035275335424,0.4978646549160054,-0.042943485377570256,-0.042943485377570256,0.020687012558435955,0.5760791074377225,1,1,5,0.5,0.16666666666666666,6,0.6000000000000001,0.0,12,1.2000000000000002,1,0.6371390573432048,0.49424005657434467,1,3.266412013024092,10.40645959377289,1.4146471743158564,3.730332440610631,16.000220019953844,45.23062251421199,9,0.7814632288302875,132.60769699991215,57.97823492321186,1.9326078307737284,0.7880043316011628,0.8756486458878499,1.0797209061274773,1.1446034991725658,274962,3f2717a734e085186aa0c90dd4c044a615cf8ca66de37de49f2c044a9d2bfe36,1eb362e9c285a350eda261219888a32b3867069a8144f0d609d518dac7f86629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170148,A* + SAC-R,meta,1,0,0,0,0,185,18.5,167.9242768272419,7.096288862732656,0.49669477902453524,0.9300064035396007,8.593638113364994,8.083312341231816,-0.5103257721331786,1.0,1.0,0.2232531509594074,0.276608898895565,0.5366445618171527,0.29989347215785533,0.5240321687374841,0.29989347215785533,0.37993398329143574,0.7571405671104614,0,0,0,0.0,0.0,0,0.0,3.166764107567832,0,0.0,0,0.436963254902319,0.23845727609621512,6,9.189717413805964,42.98800400570035,0.7673147150713177,2.7589698036021937,9.632453610700994,46.13210531810378,63,0.39116106914749826,129.43478600936942,596.2288821610855,3.2228588224923542,2.025599416339065,2.1923067979514594,2.3509176820516586,1.1972594061532889,275476,3f2717a734e085186aa0c90dd4c044a615cf8ca66de37de49f2c044a9d2bfe36,1eb362e9c285a350eda261219888a32b3867069a8144f0d609d518dac7f86629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170148,A* + SAC-PO-TTC,colision_dinamica,0,0,1,0,0,117,11.700000000000001,-447.44644293218005,7.096288862732656,6.682772172188455,0.0582722460349455,8.593638113364994,2.072062698077289,-6.521575415287705,1.0,0.0,0.2017794389149246,0.2628577367480074,0.43469249187956827,0.4978646549160054,-0.04497569117629685,-0.04497569117629685,0.2635845441066722,0.7866965283186484,1,1,4,0.4,0.03418803418803419,5,0.5,0.0,10,1.0,1,0.17713433142401216,0.5888649994977072,5,7.209316894412041,24.012653869390483,0.909178364770289,2.548750207221352,9.227751557795788,35.91587819745061,13,0.4279580207370788,131.6888419969473,1384.7768129053293,11.835699255601105,2.2758380165393266,2.504984798724763,2.572117116651498,9.559861239061778,275476,3f2717a734e085186aa0c90dd4c044a615cf8ca66de37de49f2c044a9d2bfe36,1eb362e9c285a350eda261219888a32b3867069a8144f0d609d518dac7f86629,-0.6496731842243879,0.4675724227013856,-0.04497569117629685,0.19131698087073873,0.0,1.0186063963545835,0.11682805799930199,0.19658119658119658,0.06837606837606838,0.782608695652174,0.8571428571428571,0.8181818181818182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8555404440936117,1.3329738200893164,nan,nan,nan,nan
incertidumbre_moderada,170148,A* + SAC-UPO-TTC,meta,1,0,0,0,0,259,25.900000000000002,-16.56091482243893,7.096288862732656,0.4945420538342358,0.930309762835134,8.593638113364994,10.802003635835678,2.208365522470684,0.7955596390335933,0.7955596390335933,0.7782408232603707,1.0526330390893437,1.8799498162562716,0.4793282192753454,0.5471351814858504,0.4793282192753454,0.5189546200381303,0.821006403429287,0,0,0,0.0,0.0,0,0.0,3.238773068425438,0,0.0,0,0.41711968098542185,0.3596446936500608,11,11.41400966133177,55.450908029358835,0.7228687241170164,2.5512295438825174,10.418170275280696,39.10783979270387,79,0.48900230601449,130.37024399091024,1488.0854499788256,5.745503667871914,2.137144509717304,2.318814705358818,2.3972847271943465,3.6083591581546095,275476,3f2717a734e085186aa0c90dd4c044a615cf8ca66de37de49f2c044a9d2bfe36,1eb362e9c285a350eda261219888a32b3867069a8144f0d609d518dac7f86629,-0.6469212833583164,1.1877510766037602,0.5471351814858504,0.5319741059455088,1.0,1.5958333333333334,nan,0.09266409266409266,0.09266409266409266,0.0,nan,nan,0.016409266409266408,0.5833333333333334,0.004477691977691978,0.01640926640926641,0.030566280566280562,0.6666666666666666,0.008928571428571428,0.030566280566280565,-0.5699756018704772,1.3515465269322295,1.0,1.6000000000000003,0.342668082479641,2.513773900881031,1.0,0.04,0.06,12.0
incertidumbre_moderada,170149,A* + DWA,meta,1,0,0,0,0,116,11.600000000000001,nan,7.141846341794153,0.4847460523048894,0.9321259476743218,7.521251233517433,6.689633177795086,-0.8316180557223474,1.0,1.0,0.08163737843519402,0.10035043862146424,0.18986446104565324,0.42943173082698327,0.2149285511100621,0.2149285511100621,0.266368896357405,0.7113874950973529,0,0,0,0.0,0.0,0,0.0,0.8730529461685712,1,0.1,1,0.576698355,0.09425287354051724,0,7.1843748093999995,4.533333332400001,1.0864872589094063,0.805776248167036,15.97924110417901,12.550094551557027,4,0.4015683111803073,131.19605100655463,12441.440007998608,107.25379317240179,106.92855636242994,140.5827647577098,141.84177320203162,0.32523680997185467,0,2718beb9dce22471655310784902860a696d67d71416ff634293befd3c946c3d,6131f339ba5b42bc7c39ba23d72ba14681f8670ec4c3d506e13ff95d24524a8b,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170149,A* + TD3,colision_dinamica,0,0,1,0,0,141,14.100000000000001,-63.92476275881994,7.141846341794153,0.6397448639870003,0.9104230428141239,7.521251233517433,6.610902152200875,-0.910349081316558,1.0,0.0,0.18389533956658835,0.2190895002867221,0.3539942107430727,0.6609819636045992,-0.050399208364803216,-0.050399208364803216,0.30938477146652704,0.8373065414052107,1,1,4,0.4,0.028368794326241134,5,0.5,0.0,10,1.0,1,0.46891839831876336,0.4014292656107152,5,9.459418181329966,51.9503093868494,1.0380801360430374,3.793975651899294,12.552749034294884,55.12601000756376,47,0.5425049503358986,129.85042900254484,269.11356671189424,1.9086068561127252,0.7877666586787103,0.9074949921341613,0.9877315955236551,1.1208401974340148,274962,2718beb9dce22471655310784902860a696d67d71416ff634293befd3c946c3d,6131f339ba5b42bc7c39ba23d72ba14681f8670ec4c3d506e13ff95d24524a8b,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170149,A* + SAC-R,meta,1,0,0,0,0,210,21.0,110.40405713220055,7.141846341794153,0.4957138398863209,0.9305902400916415,7.521251233517433,7.346276130030176,-0.17497510348725687,1.0,1.0,0.36451490687902616,0.4638455443342403,0.8312206349275688,0.6022480300502074,0.060083756884671546,0.060083756884671546,0.19576926003404474,1.1259804246952605,1,1,11,1.1,0.05238095238095238,11,1.1,0.2227814492479178,3,0.30000000000000004,3,0.3498473435021613,0.36785579497172016,4,14.335877203280113,49.847861437126994,1.0140256052585153,2.7950864571451013,12.89477215311978,43.409551278799455,45,0.3783707968162435,128.5427080001682,674.0699290530756,3.209856805014646,2.040990328394054,2.253487452981062,2.5534867371607106,1.1688664766205918,275476,2718beb9dce22471655310784902860a696d67d71416ff634293befd3c946c3d,6131f339ba5b42bc7c39ba23d72ba14681f8670ec4c3d506e13ff95d24524a8b,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170149,A* + SAC-PO-TTC,colision_dinamica,0,0,1,0,0,141,14.100000000000001,-214.27385269044683,7.141846341794153,0.5303869154753,0.9257353224793607,7.521251233517433,6.812187413818489,-0.7090638196989447,1.0,0.0,0.19949258063389064,0.23487009584774257,0.4796148660890944,0.775389595790191,-0.03478955122711541,-0.03478955122711541,0.35095859350050657,0.8969345915283858,1,1,4,0.4,0.028368794326241134,5,0.5,0.0,10,1.0,1,0.483174198425992,0.31433326080705676,3,7.486331689357757,38.730608375370494,0.8609531414738181,3.1000325549773198,10.672635645132413,42.765817323459885,47,0.4898976762440976,129.76491900917608,1471.4871329197194,10.436078956877443,2.2398884111358157,2.508253004634753,2.5584894028725103,8.196190545741628,275476,2718beb9dce22471655310784902860a696d67d71416ff634293befd3c946c3d,6131f339ba5b42bc7c39ba23d72ba14681f8670ec4c3d506e13ff95d24524a8b,-0.6343529953940612,0.6385666913113759,-0.03478955122711541,0.3352110684666522,0.0,1.124984560606968,0.11931412350312344,0.16312056737588654,0.11347517730496454,0.6086956521739131,0.6666666666666666,0.6363636363636365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6698681188087221,1.50888725069374,nan,nan,nan,nan
